,datetime,open,close,high,low,volume
1480,2023-04-18,39.55,39.38,40.41,39.3,28548
1481,2023-04-19,39.38,39.01,39.76,38.45,23186
1482,2023-04-20,39.0,37.84,39.0,37.18,43730
1483,2023-04-21,37.92,37.51,38.33,37.41,35123
1484,2023-04-24,37.78,38.05,38.62,37.16,24643
1485,2023-04-25,37.79,37.5,38.08,37.01,31159
1486,2023-04-26,37.17,39.1,39.46,37.16,36085
1487,2023-04-27,38.83,39.33,40.1,38.68,29306
1488,2023-04-28,39.02,38.5,39.91,37.89,27159
1489,2023-05-04,38.7,38.46,40.1,38.38,34921
1490,2023-05-05,38.39,38.2,38.39,37.5,25672
1491,2023-05-08,38.01,37.95,39.0,37.72,29179
1492,2023-05-09,37.8,36.7,38.0,36.56,32168
1493,2023-05-10,36.61,38.71,39.0,36.61,39715
1494,2023-05-11,38.7,39.6,39.98,38.02,30643
1495,2023-05-12,39.4,39.0,39.87,38.31,17553
1496,2023-05-15,39.08,39.67,39.69,38.5,24871
1497,2023-05-16,39.67,39.47,40.15,39.31,21392
1498,2023-05-17,39.75,39.49,40.1,39.2,14907
1499,2023-05-18,39.67,38.67,39.68,38.51,20817
1500,2023-05-19,38.68,39.01,39.17,38.35,18428
1501,2023-05-22,38.57,39.85,40.1,38.57,17663
1502,2023-05-23,39.51,39.69,40.4,39.51,14737
1503,2023-05-24,39.38,39.52,40.36,39.2,20074
1504,2023-05-25,39.3,39.37,39.82,38.78,18771
1505,2023-05-26,39.2,42.53,43.28,38.89,68358
1506,2023-05-29,42.53,42.0,42.61,40.39,38062
1507,2023-05-30,41.99,42.26,42.77,41.0,38452
1508,2023-05-31,42.17,40.94,42.28,40.81,28534
1509,2023-06-01,40.95,39.08,41.02,38.9,47773
1510,2023-06-02,39.03,40.39,41.3,39.01,44770
1511,2023-06-05,40.7,42.31,43.16,38.8,72575
1512,2023-06-06,42.2,40.89,43.44,40.58,53881
1513,2023-06-07,41.1,39.9,41.19,39.69,18470
1514,2023-06-08,39.7,39.91,40.1,39.11,15965
1515,2023-06-09,39.51,40.1,40.77,39.51,26251
1516,2023-06-12,40.2,42.44,43.44,39.85,65880
1517,2023-06-13,42.45,42.8,44.26,42.38,72431
1518,2023-06-14,43.48,42.46,43.48,41.91,36053
1519,2023-06-15,42.48,43.56,44.04,42.07,59763
1520,2023-06-16,43.74,43.71,44.76,43.52,39165
1521,2023-06-19,43.5,43.54,44.3,43.28,30727
1522,2023-06-20,43.54,43.36,44.5,43.2,37083
1523,2023-06-21,43.36,43.16,43.95,42.91,35895
1524,2023-06-26,43.02,43.33,44.58,42.87,35406
1525,2023-06-27,43.38,43.35,43.84,42.95,29409
1526,2023-06-28,43.21,43.31,43.74,42.65,23291
1527,2023-06-29,43.31,43.01,43.9,41.91,51872
1528,2023-06-30,43.04,43.89,44.26,42.5,37040
1529,2023-07-03,44.72,42.83,45.73,42.76,41799
1530,2023-07-04,42.82,45.71,46.02,42.51,55841
1531,2023-07-05,45.9,45.21,47.43,45.03,45644
1532,2023-07-06,45.89,45.91,46.36,44.78,24123
1533,2023-07-07,45.58,46.3,46.96,45.28,29868
1534,2023-07-10,46.06,44.61,46.5,43.6,51433
1535,2023-07-11,44.6,45.74,46.33,43.85,32685
1536,2023-07-12,45.66,45.0,46.68,44.81,24810
1537,2023-07-13,45.4,43.96,45.4,43.88,21096
1538,2023-07-14,46.12,43.86,47.32,43.81,68587
1539,2023-07-17,44.09,45.42,45.58,43.38,51246
1540,2023-07-18,45.42,47.1,48.48,45.38,64086
1541,2023-07-19,47.32,46.9,48.3,46.21,39982
1542,2023-07-20,46.78,46.2,47.1,46.0,40837
1543,2023-07-21,45.9,45.1,45.94,44.89,23534
1544,2023-07-24,45.0,46.4,46.9,44.62,37631
1545,2023-07-25,47.0,48.36,50.2,46.3,84285
1546,2023-07-26,48.0,46.31,48.4,45.91,39838
1547,2023-07-27,46.78,48.79,48.8,46.78,52730
1548,2023-07-28,48.18,48.33,48.75,47.4,46111
1549,2023-07-31,48.33,48.53,49.09,47.55,32921
1550,2023-08-01,48.53,49.65,50.17,47.58,56211
1551,2023-08-02,49.8,50.29,50.38,48.5,42240
1552,2023-08-03,49.94,50.1,50.32,49.31,31191
1553,2023-08-04,50.2,51.18,51.7,49.9,37082
1554,2023-08-07,50.8,51.88,53.08,50.6,46160
1555,2023-08-08,51.2,51.44,52.36,50.9,36007
1556,2023-08-09,51.75,54.62,54.67,51.75,67825
1557,2023-08-10,54.6,52.7,56.67,51.0,102374
1558,2023-08-11,51.77,53.08,54.36,50.82,76400
1559,2023-08-14,52.99,52.8,53.0,48.86,99221
1560,2023-08-15,52.79,50.45,52.79,50.08,76400
1561,2023-08-16,50.49,49.93,50.89,49.09,54123
1562,2023-08-17,50.25,50.96,52.1,49.37,44868
1563,2023-08-18,50.96,50.09,51.02,49.95,28000
1564,2023-08-21,49.81,49.97,50.8,49.25,24843
1565,2023-08-22,50.16,50.04,50.95,48.98,27186
1566,2023-08-23,50.39,49.22,50.5,48.92,22332
1567,2023-08-24,49.36,51.05,51.6,49.01,39790
1568,2023-08-25,50.89,50.26,51.36,49.85,24692
1569,2023-08-28,52.1,50.66,53.0,50.54,36002
1570,2023-08-29,50.5,52.61,54.17,50.2,57657
1571,2023-08-30,52.39,53.5,54.82,51.75,45843
1572,2023-08-31,53.12,54.21,54.49,52.62,41118
1573,2023-09-01,53.8,52.72,54.85,52.0,32680
1574,2023-09-04,53.27,53.17,53.63,51.61,36807
1575,2023-09-05,52.98,51.77,53.32,51.73,21360
1576,2023-09-06,51.6,51.83,52.02,51.1,17745
1577,2023-09-07,51.32,51.53,51.97,51.0,21866
1578,2023-09-08,51.11,50.5,51.6,50.37,22077
1579,2023-09-11,50.87,51.15,51.87,49.72,33112
1580,2023-09-12,51.15,51.44,51.93,50.83,25950
1581,2023-09-13,51.41,49.93,51.41,49.69,22163
1582,2023-09-14,49.93,48.9,50.27,48.8,35454
1583,2023-09-15,48.97,48.77,49.3,48.23,33911
1584,2023-09-18,48.63,49.22,50.0,48.39,49328
1585,2023-09-19,49.6,49.68,50.17,48.43,27653
1586,2023-09-20,49.66,49.86,50.1,49.26,34553
1587,2023-09-21,49.64,48.85,49.65,48.0,24911
1588,2023-09-22,49.15,48.66,49.15,47.6,50156
1589,2023-09-25,48.9,48.29,49.5,48.11,43688
1590,2023-09-26,48.35,47.62,48.6,47.4,36006
1591,2023-09-27,47.99,48.99,49.9,47.73,51986
1592,2023-09-28,49.14,49.64,50.51,48.74,32968
1593,2023-10-09,49.4,50.49,50.85,49.4,26228
1594,2023-10-10,50.22,50.65,50.78,49.32,30002
1595,2023-10-11,50.89,49.58,50.99,49.35,28725
1596,2023-10-12,49.58,49.6,50.16,49.24,12623
1597,2023-10-13,49.7,48.42,49.78,48.27,24074
1598,2023-10-16,48.49,48.81,48.99,48.01,25915
1599,2023-10-17,48.78,47.97,48.78,47.5,25331
1600,2023-10-18,47.9,48.17,48.69,47.41,18099
1601,2023-10-19,47.8,46.1,47.98,45.75,41570
1602,2023-10-20,45.7,45.15,46.28,44.8,46189
1603,2023-10-23,45.26,44.43,45.7,44.0,33349
1604,2023-10-24,44.6,44.81,45.9,44.5,28327
1605,2023-10-25,45.3,45.69,46.71,45.05,35881
1606,2023-10-26,45.15,46.92,47.06,45.02,25781
1607,2023-10-27,46.79,46.74,48.23,46.44,29511
1608,2023-10-30,46.41,46.5,47.67,45.8,37809
1609,2023-10-31,46.0,45.29,46.59,44.57,54988
1610,2023-11-01,45.15,45.47,45.67,44.59,46006
1611,2023-11-02,45.0,45.86,46.38,45.0,26794
1612,2023-11-03,47.44,46.79,48.11,46.32,38089
1613,2023-11-06,46.79,48.88,49.05,46.79,43305
1614,2023-11-07,48.72,48.5,49.59,48.3,27940
1615,2023-11-08,48.54,48.6,48.7,47.68,30254
1616,2023-11-09,48.61,49.35,49.8,48.3,18254
1617,2023-11-10,49.47,48.79,49.8,48.1,19248
1618,2023-11-13,48.76,47.59,48.91,47.17,23157
1619,2023-11-14,47.56,47.67,47.68,46.61,37471
1620,2023-11-15,48.0,49.16,49.5,47.04,37260
1621,2023-11-16,49.5,49.08,49.8,48.58,17726
1622,2023-11-17,49.24,52.5,52.65,49.08,51496
1623,2023-11-20,53.8,51.98,54.32,51.23,40815
1624,2023-11-21,51.51,51.3,52.2,51.2,21339
1625,2023-11-22,51.17,50.21,51.57,50.2,12613
1626,2023-11-23,49.83,52.7,54.69,49.83,82818
1627,2023-11-24,52.5,52.09,52.82,51.02,34763
1628,2023-11-27,52.21,52.0,52.79,50.87,26727
1629,2023-11-28,51.89,51.9,52.48,51.5,27924
1630,2023-11-29,51.7,51.34,51.8,50.9,19477
1631,2023-11-30,51.02,51.08,51.6,50.55,18006
1632,2023-12-01,51.2,50.96,51.5,50.28,30665
1633,2023-12-04,51.0,50.63,51.13,49.85,24144
1634,2023-12-05,50.39,49.49,50.85,49.41,22842
1635,2023-12-06,49.71,49.16,49.91,48.91,20275
1636,2023-12-07,49.16,49.09,49.57,48.5,18198
1637,2023-12-08,49.27,48.87,49.28,48.1,26410
1638,2023-12-11,49.0,51.25,51.5,48.12,32880
1639,2023-12-12,51.35,50.67,51.35,49.3,23873
1640,2023-12-13,50.58,50.88,52.02,49.84,33714
1641,2023-12-14,50.8,49.88,51.15,49.81,15975
1642,2023-12-15,49.9,49.05,50.26,48.68,12674
1643,2023-12-18,49.03,49.2,49.72,48.52,14384
1644,2023-12-19,49.3,49.2,49.3,48.18,21415
1645,2023-12-20,48.98,46.7,49.06,46.5,32721
1646,2023-12-21,46.7,48.16,48.4,46.5,37276
1647,2023-12-22,48.06,48.1,48.48,47.36,24731
1648,2023-12-25,46.81,49.54,49.78,46.81,24179
1649,2023-12-26,49.39,48.98,49.5,48.2,14041
1650,2023-12-27,48.91,49.53,50.5,48.91,27639
1651,2023-12-28,49.38,49.31,49.95,49.1,19960
1652,2023-12-29,49.25,50.71,51.0,48.52,40201
1653,2024-01-02,50.53,49.61,50.9,49.57,29589
1654,2024-01-03,49.33,48.99,49.76,48.68,19662
1655,2024-01-04,48.61,48.88,49.6,48.54,19154
1656,2024-01-05,48.89,47.87,49.22,47.51,16720
1657,2024-01-08,47.88,45.63,47.88,45.6,34607
1658,2024-01-09,45.83,45.52,46.2,44.56,39372
1659,2024-01-10,45.11,45.83,46.35,43.52,43062
1660,2024-01-11,45.95,46.49,47.2,45.2,29076
1661,2024-01-12,46.5,47.08,47.7,46.25,22801
1662,2024-01-15,46.55,46.11,46.99,45.76,34178
1663,2024-01-16,46.95,47.71,47.84,46.51,42437
1664,2024-01-17,47.71,44.63,47.73,44.51,37994
1665,2024-01-18,44.73,45.75,46.03,44.05,33732
1666,2024-01-19,45.43,45.91,46.19,45.38,26195
1667,2024-01-22,46.0,43.36,46.2,42.91,28149
1668,2024-01-23,43.37,43.61,43.92,42.5,20956
1669,2024-01-24,43.61,43.35,44.22,41.91,25590
1670,2024-01-25,43.13,42.26,43.55,41.18,61262
1671,2024-01-26,42.0,41.5,42.36,41.11,51684
1672,2024-01-29,41.52,40.5,42.07,40.35,51098
1673,2024-01-30,40.69,39.55,40.95,39.31,30518
1674,2024-01-31,39.87,40.31,40.64,38.61,68743
1675,2024-02-01,40.11,41.7,42.36,39.62,51226
1676,2024-02-02,41.78,40.76,41.78,39.33,37398
1677,2024-02-05,40.43,41.02,41.87,39.0,45007
1678,2024-02-06,40.61,44.02,45.09,39.69,51118
1679,2024-02-07,43.9,47.36,47.98,43.9,72807
1680,2024-02-08,47.27,47.1,49.49,46.59,68806
1681,2024-02-19,47.1,44.78,47.79,44.2,57614
1682,2024-02-20,44.51,43.75,44.51,41.61,86914
1683,2024-02-21,43.0,44.15,46.01,42.44,53171
1684,2024-02-22,44.07,43.97,45.4,43.87,27372
1685,2024-02-23,44.54,44.47,45.18,43.12,35801
1686,2024-02-26,45.18,45.7,46.92,45.12,39303
1687,2024-02-27,46.7,46.6,46.88,45.6,32216
1688,2024-02-28,46.49,43.81,46.49,43.8,49882
1689,2024-02-29,43.58,44.56,44.56,43.32,45546
1690,2024-03-01,44.27,43.5,44.58,42.34,100817
1691,2024-03-04,43.43,43.28,43.57,42.0,47730
1692,2024-03-05,42.99,42.39,43.0,41.62,63342
1693,2024-03-06,42.58,42.81,43.54,42.15,46861
1694,2024-03-07,42.8,41.8,43.12,41.62,45237
1695,2024-03-08,41.92,41.86,42.09,40.36,50977
1696,2024-03-11,41.77,44.65,44.66,41.77,67052
1697,2024-03-12,44.57,45.0,45.79,44.23,47230
1698,2024-03-13,45.15,45.69,46.11,44.51,57281
1699,2024-03-14,45.79,45.0,46.07,44.85,28180
1700,2024-03-15,45.09,44.7,45.09,44.0,37027
1701,2024-03-18,45.33,45.23,45.33,43.9,53521
1702,2024-03-19,45.2,43.63,45.2,43.4,52480
1703,2024-03-20,43.23,43.57,43.81,43.1,29214
1704,2024-03-21,43.46,42.4,43.46,42.3,33963
1705,2024-03-22,42.22,41.74,42.3,41.36,30747
1706,2024-03-25,41.36,41.62,42.84,41.3,42947
1707,2024-03-26,41.87,43.86,44.1,41.44,81710
1708,2024-03-27,43.86,43.14,43.91,42.85,45507
1709,2024-03-28,42.8,43.48,43.78,42.8,41518
1710,2024-03-29,44.0,42.95,44.45,42.14,39810
1711,2024-04-01,42.84,44.17,44.3,42.14,59457
1712,2024-04-02,44.5,43.05,44.5,42.29,39557
1713,2024-04-03,42.32,41.17,42.57,40.82,66623
1714,2024-04-08,38.82,41.64,42.41,38.82,65375
1715,2024-04-09,41.23,41.4,41.56,40.82,24940
1716,2024-04-10,41.06,41.18,41.46,40.44,44913
1717,2024-04-11,40.84,41.0,41.35,40.2,34680
1718,2024-04-12,41.08,41.0,41.82,40.88,25409
1719,2024-04-15,40.96,41.8,41.94,40.6,33936
1720,2024-04-16,41.22,41.14,41.9,40.9,38571
1721,2024-04-17,41.11,40.18,41.43,39.32,82070
1722,2024-04-18,39.78,42.04,42.78,39.43,84563
1723,2024-04-19,42.0,41.63,42.19,40.86,33726
1724,2024-04-22,41.36,41.17,42.06,40.95,25263
1725,2024-04-23,41.32,41.03,41.75,40.36,23932
1726,2024-04-24,42.5,43.9,44.58,42.43,71417
1727,2024-04-25,43.85,43.22,44.19,43.21,30154
1728,2024-04-26,43.22,44.68,44.94,43.22,50550
1729,2024-04-29,46.1,47.52,47.96,46.0,78813
1730,2024-04-30,47.8,46.37,48.25,46.1,61420
1731,2024-05-06,47.42,46.0,47.42,45.5,53170
1732,2024-05-07,45.88,44.97,46.0,44.81,34743
1733,2024-05-08,44.55,42.84,45.5,42.8,49709
1734,2024-05-09,42.8,43.69,44.1,42.7,39612
1735,2024-05-10,43.7,44.06,44.36,42.86,38630
1736,2024-05-13,43.6,44.44,44.94,43.2,31866
1737,2024-05-14,44.05,44.96,45.15,44.05,27900
1738,2024-05-15,44.65,44.51,44.99,44.16,13483
1739,2024-05-16,44.29,44.9,45.5,44.29,24860
1740,2024-05-17,44.82,45.35,45.71,44.62,21694
1741,2024-05-20,45.16,45.45,46.19,45.16,25064
1742,2024-05-21,45.49,44.04,45.49,43.66,28490
1743,2024-05-22,44.08,43.58,44.16,43.33,18131
1744,2024-05-23,43.66,43.3,43.66,42.93,28556
1745,2024-05-24,43.14,43.09,43.4,42.66,32847
1746,2024-05-27,43.13,42.62,43.35,42.03,36969
1747,2024-05-28,42.89,42.82,43.55,42.05,24034
1748,2024-05-29,42.7,42.86,43.48,42.1,13715
1749,2024-05-30,42.79,43.64,44.0,42.65,16882
1750,2024-05-31,43.78,43.65,44.57,43.62,17888
1751,2024-06-03,43.8,43.1,44.47,42.81,38055
1752,2024-06-04,43.06,43.24,43.5,42.8,19048
1753,2024-06-05,43.59,43.67,44.2,43.31,29860
1754,2024-06-06,44.22,43.0,44.22,42.64,34792
1755,2024-06-07,43.05,43.0,43.5,42.48,24782
1756,2024-06-11,42.65,43.12,43.2,41.9,32409
1757,2024-06-12,43.04,42.87,43.26,42.75,25105
1758,2024-06-13,42.74,43.92,44.29,42.44,51479
1759,2024-06-14,43.89,43.7,43.89,41.77,109768
1760,2024-06-17,42.85,42.24,42.98,42.02,48501
1761,2024-06-18,42.3,44.31,44.7,42.12,61940
1762,2024-06-19,44.88,43.38,45.2,42.71,43828
1763,2024-06-20,42.9,42.4,43.38,42.35,20671
1764,2024-06-21,42.4,41.7,42.49,41.45,31265
1765,2024-06-24,41.3,40.56,41.7,40.46,31505
1766,2024-06-25,40.56,40.32,40.99,40.0,22100
1767,2024-06-26,40.32,40.33,40.44,39.07,31121
1768,2024-06-27,39.85,39.36,40.18,39.21,22708
1769,2024-06-28,39.44,39.24,39.9,39.0,32109
1770,2024-07-01,39.01,39.39,39.75,38.33,19339
1771,2024-07-02,40.47,39.83,40.78,39.33,31458
1772,2024-07-03,40.6,41.48,42.97,40.46,52508
1773,2024-07-04,43.0,42.4,43.87,42.13,87536
1774,2024-07-05,42.4,42.29,42.62,41.61,34553
1775,2024-07-08,41.7,41.86,42.68,41.53,21514
1776,2024-07-09,42.0,43.12,43.55,41.61,46955
1777,2024-07-10,43.23,44.52,45.24,43.12,44819
1778,2024-07-11,45.0,45.1,45.19,43.91,31452
1779,2024-07-12,44.43,44.28,44.78,43.32,30342
1780,2024-07-15,44.01,44.31,44.75,43.8,21745
1781,2024-07-16,44.34,45.0,45.57,44.31,32288
1782,2024-07-17,45.0,44.41,45.22,44.31,18771
1783,2024-07-18,44.6,44.4,44.6,43.65,26302
1784,2024-07-19,44.3,43.23,44.32,43.12,26731
1785,2024-07-22,43.3,42.85,43.43,42.55,28209
1786,2024-07-23,43.1,42.57,43.3,42.57,27186
1787,2024-07-24,42.08,40.5,42.39,40.42,33096
1788,2024-07-25,40.0,40.25,40.74,39.68,30491
1789,2024-07-26,40.23,41.35,41.63,40.2,24692
1790,2024-07-29,41.64,40.22,41.7,39.75,28761
1791,2024-07-30,40.3,40.1,41.08,39.53,23075
1792,2024-07-31,39.9,41.51,41.59,39.9,28919
1793,2024-08-01,41.1,40.05,41.69,40.0,30482
1794,2024-08-02,39.91,39.6,40.25,39.5,22980
1795,2024-08-05,39.65,38.67,40.3,38.6,30628
1796,2024-08-06,39.19,39.75,39.8,38.91,25349
1797,2024-08-07,39.55,39.43,39.86,38.85,19472
1798,2024-08-08,39.6,38.95,39.6,38.71,14318
1799,2024-08-09,38.91,38.7,39.49,38.56,13474
1800,2024-08-12,38.57,37.8,38.62,37.58,26745
1801,2024-08-13,37.8,37.08,38.19,36.2,37841
1802,2024-08-14,37.08,36.35,37.3,35.89,28688
1803,2024-08-15,36.18,37.08,37.79,35.83,29214
1804,2024-08-16,37.0,36.5,37.34,36.39,17114
1805,2024-08-19,36.41,36.6,37.5,36.41,18838
1806,2024-08-20,36.62,35.52,36.62,35.33,18141
1807,2024-08-21,35.53,34.98,36.0,34.9,32385
1808,2024-08-22,34.98,33.97,35.02,33.91,25151
1809,2024-08-23,33.97,33.97,34.3,33.7,16093
1810,2024-08-26,34.11,33.28,34.16,32.88,24205
1811,2024-08-27,33.17,33.32,33.58,32.54,20501
1812,2024-08-28,33.28,34.23,34.27,33.0,29236
1813,2024-08-29,34.25,36.31,36.5,33.97,38619
1814,2024-08-30,36.18,37.99,38.41,36.0,55354
1815,2024-09-02,38.0,36.8,38.3,36.7,35889
1816,2024-09-03,36.8,37.91,38.0,36.41,25846
1817,2024-09-04,37.91,38.35,38.96,37.23,28398
1818,2024-09-05,38.95,39.1,39.9,38.37,42146
1819,2024-09-06,39.05,38.94,40.15,38.55,33071
1820,2024-09-09,38.9,38.43,39.08,38.33,24299
1821,2024-09-10,38.38,38.08,39.14,37.92,27955
1822,2024-09-11,38.09,39.03,39.55,37.96,24878
1823,2024-09-12,39.5,38.04,39.5,38.01,16603
1824,2024-09-13,38.05,37.3,38.2,37.3,22118
1825,2024-09-18,37.45,38.88,39.04,36.97,28879
1826,2024-09-19,38.66,38.95,39.59,38.45,29305
1827,2024-09-20,39.32,39.24,40.12,38.96,26879
1828,2024-09-23,39.03,39.19,40.24,38.97,27942
1829,2024-09-24,39.78,40.53,40.88,38.5,48618
1830,2024-09-25,40.95,40.86,41.48,40.3,35511
1831,2024-09-26,40.62,42.48,42.65,40.62,34468
1832,2024-09-27,43.32,44.6,44.7,42.87,26301
1833,2024-09-30,46.0,49.06,49.06,46.0,63712
1834,2024-10-08,53.97,51.87,53.97,50.23,75645
1835,2024-10-09,51.59,51.62,55.98,49.2,126896
1836,2024-10-10,51.01,52.63,53.86,51.01,68119
1837,2024-10-11,52.6,50.05,52.8,49.5,56876
1838,2024-10-14,50.16,48.27,50.41,47.39,84853
1839,2024-10-15,48.28,46.03,48.37,45.88,45930
1840,2024-10-16,45.6,45.21,45.98,44.33,40271
1841,2024-10-17,45.19,44.53,45.43,44.52,27989
1842,2024-10-18,44.75,48.37,48.98,44.16,68558
1843,2024-10-21,48.36,47.06,48.97,46.71,44261
1844,2024-10-22,47.05,47.54,49.3,46.83,45921
1845,2024-10-23,47.1,46.86,47.58,46.28,41212
1846,2024-10-24,48.9,50.59,51.04,47.51,135851
1847,2024-10-25,52.99,50.28,53.5,50.17,66415
1848,2024-10-28,50.23,50.9,51.59,48.9,44140
1849,2024-10-29,50.49,50.45,51.6,50.14,23448
1850,2024-10-30,49.6,49.93,51.1,48.8,24202
1851,2024-10-31,51.07,50.25,51.89,49.48,69325
1852,2024-11-01,50.15,49.05,50.15,48.3,51112
1853,2024-11-04,48.61,50.0,50.4,48.61,32795
1854,2024-11-05,50.1,49.18,50.25,48.03,45017
1855,2024-11-06,49.2,52.6,54.1,48.52,105549
1856,2024-11-07,52.7,51.3,53.0,50.1,83725
1857,2024-11-08,51.39,53.75,54.5,50.6,77267
1858,2024-11-11,53.73,56.55,58.07,53.0,96684
1859,2024-11-12,56.87,55.12,58.5,54.52,86490
1860,2024-11-13,54.7,53.42,54.7,52.8,53187
1861,2024-11-14,53.06,52.26,53.27,52.0,30039
1862,2024-11-15,52.0,50.06,52.0,49.59,60748
1863,2024-11-18,49.9,49.48,50.65,48.88,40892
1864,2024-11-19,49.42,50.45,51.35,49.42,49636
1865,2024-11-20,50.27,49.11,50.55,48.2,74767
1866,2024-11-21,49.08,49.0,49.49,48.5,30656
1867,2024-11-22,49.01,47.85,49.45,47.78,37177
1868,2024-11-25,48.64,46.85,49.5,46.55,56358
1869,2024-11-26,46.49,45.05,46.85,44.03,86587
1870,2024-11-27,45.18,45.5,45.52,44.36,43084
1871,2024-11-28,45.52,44.9,46.31,44.62,38668
1872,2024-11-29,44.8,46.35,47.3,44.62,51688
1873,2024-12-02,46.69,46.81,48.2,46.06,54075
1874,2024-12-03,46.82,46.14,46.93,45.85,26972
1875,2024-12-04,46.05,45.86,46.6,45.26,37448
1876,2024-12-05,45.66,45.05,45.85,44.25,61037
1877,2024-12-06,45.24,45.35,46.19,44.44,37187
1878,2024-12-09,45.77,46.84,47.59,45.04,68757
1879,2024-12-10,48.01,46.39,48.48,46.2,61899
1880,2024-12-11,46.01,46.2,46.44,45.46,37102
1881,2024-12-12,45.97,46.85,46.9,45.97,44028
1882,2024-12-13,46.53,46.5,46.84,45.81,36652
1883,2024-12-16,46.36,45.0,46.67,44.66,48246
1884,2024-12-17,45.0,45.72,46.84,44.97,52945
1885,2024-12-18,46.05,45.84,46.84,45.4,32773
1886,2024-12-19,45.39,46.08,46.39,45.11,20639
1887,2024-12-20,46.12,46.01,46.69,45.61,32696
1888,2024-12-23,46.13,44.18,46.19,44.03,47693
1889,2024-12-24,44.35,44.72,44.99,44.15,35867
1890,2024-12-25,45.1,44.35,45.29,44.0,30311
1891,2024-12-26,44.01,43.81,44.6,43.43,53679
1892,2024-12-27,43.85,43.44,44.24,42.81,36551
1893,2024-12-30,43.4,43.48,43.84,42.8,40806
1894,2024-12-31,43.38,42.7,43.47,42.6,31181
1895,2025-01-02,42.97,43.73,44.99,42.31,92596
1896,2025-01-03,43.42,42.55,44.69,42.21,52874
1897,2025-01-06,43.0,44.25,45.54,42.58,96156
1898,2025-01-07,44.37,46.69,48.09,44.06,154931
1899,2025-01-08,46.45,47.92,48.12,44.92,93298
1900,2025-01-09,47.42,47.54,47.98,46.65,58827
1901,2025-01-10,47.49,46.95,48.65,46.79,44406
1902,2025-01-13,46.67,46.0,47.29,45.61,39744
1903,2025-01-14,45.95,47.8,48.37,45.32,66805
1904,2025-01-15,47.82,48.6,49.6,47.57,62210
1905,2025-01-16,49.0,48.07,49.5,47.75,50012
1906,2025-01-17,47.8,48.95,49.26,47.42,42472
1907,2025-01-20,49.78,50.12,51.38,49.03,62678
1908,2025-01-21,50.16,49.48,50.43,48.4,63758
1909,2025-01-22,48.74,48.49,48.96,47.86,47463
1910,2025-01-23,48.4,48.1,48.78,47.71,49934
1911,2025-01-24,48.15,48.37,48.93,47.34,53021
1912,2025-01-27,48.37,47.8,48.69,47.7,27354
1913,2025-02-05,47.8,47.76,48.8,46.6,39659
1914,2025-02-06,48.14,51.0,51.0,47.8,78449
1915,2025-02-07,51.08,51.98,52.5,50.66,62303
1916,2025-02-10,51.63,50.45,51.97,50.1,62294
1917,2025-02-11,50.3,50.28,50.6,49.52,49525
1918,2025-02-12,50.06,49.08,50.21,48.72,52476
1919,2025-02-13,48.89,47.56,49.35,47.39,68348
1920,2025-02-14,47.65,49.34,49.88,47.47,72958
1921,2025-02-17,49.4,48.9,49.65,47.91,73761
1922,2025-02-18,48.5,48.16,49.37,47.9,35236
1923,2025-02-19,48.0,49.82,49.98,47.92,48258
1924,2025-02-20,49.81,54.8,54.8,48.85,114173
1925,2025-02-21,54.8,53.75,55.9,53.5,151048
1926,2025-02-24,53.7,52.49,54.09,51.7,92608
1927,2025-02-25,52.0,52.9,54.77,51.53,95622
1928,2025-02-26,52.38,54.46,56.88,52.38,130825
1929,2025-02-27,54.5,51.95,55.04,51.48,86422
1930,2025-02-28,51.91,48.88,51.94,48.76,78354
1931,2025-03-03,49.22,49.09,50.1,48.23,56452
1932,2025-03-04,48.7,49.62,50.68,48.53,51110
1933,2025-03-05,49.32,48.58,49.6,46.6,140386
1934,2025-03-06,48.68,46.96,48.75,46.72,147445
1935,2025-03-07,46.7,49.74,51.2,46.12,163709
1936,2025-03-10,49.21,49.45,50.05,48.58,63074
1937,2025-03-11,48.5,45.12,48.5,44.9,208740
1938,2025-03-12,45.63,45.6,46.72,45.36,90612
1939,2025-03-13,45.9,44.9,46.98,44.38,96651
1940,2025-03-14,44.86,45.21,45.8,44.36,73436
1941,2025-03-17,45.35,46.22,46.95,44.5,103677
1942,2025-03-18,46.08,45.8,46.36,45.52,42944
1943,2025-03-19,45.58,46.36,46.97,45.15,63999
1944,2025-03-20,46.18,46.88,47.52,46.08,55789
1945,2025-03-21,46.58,45.8,46.72,45.26,46838
1946,2025-03-24,45.56,47.03,47.1,45.55,64123
1947,2025-03-25,47.27,46.81,47.82,46.6,54136
1948,2025-03-26,46.51,47.27,47.95,46.5,51365
1949,2025-03-27,47.25,47.77,48.1,46.75,46905
1950,2025-03-28,47.76,47.56,48.0,47.06,34066
1951,2025-03-31,47.33,47.19,47.92,46.61,37549
1952,2025-04-01,47.09,46.69,47.28,46.5,26067
