,datetime,open,close,high,low,volume
1480,2023-11-20,18.7,18.6,18.95,18.54,57518
1481,2023-11-21,18.66,18.37,18.7,18.33,48077
1482,2023-11-22,18.25,18.08,18.55,18.04,38462
1483,2023-11-23,17.9,18.15,18.26,17.7,44369
1484,2023-11-24,18.15,17.42,18.15,17.42,59553
1485,2023-11-27,17.32,17.41,17.69,17.32,40997
1486,2023-11-28,17.5,17.48,17.73,17.26,70361
1487,2023-11-29,17.36,17.04,17.51,17.03,58310
1488,2023-11-30,17.07,17.03,17.22,16.86,46046
1489,2023-12-01,16.99,17.29,17.42,16.84,55421
1490,2023-12-04,17.29,17.3,17.52,17.15,59008
1491,2023-12-05,17.25,16.72,17.33,16.7,49951
1492,2023-12-06,16.72,16.68,16.96,16.45,59955
1493,2023-12-07,16.8,17.1,17.2,16.6,70767
1494,2023-12-08,17.07,17.02,17.35,16.89,57425
1495,2023-12-11,17.0,17.2,17.28,16.69,59670
1496,2023-12-12,17.2,17.43,17.49,17.14,43214
1497,2023-12-13,17.39,17.05,17.5,17.02,30317
1498,2023-12-14,17.18,16.92,17.4,16.91,32803
1499,2023-12-15,17.02,16.75,17.14,16.73,34153
1500,2023-12-18,16.69,16.3,16.81,16.25,50791
1501,2023-12-19,16.3,16.3,16.5,16.12,60827
1502,2023-12-20,16.29,15.91,16.5,15.91,59466
1503,2023-12-21,15.87,16.05,16.2,15.63,62767
1504,2023-12-22,16.05,15.74,16.08,15.59,65475
1505,2023-12-25,15.72,15.66,15.97,15.5,54980
1506,2023-12-26,15.64,15.35,15.64,15.3,40415
1507,2023-12-27,15.35,15.5,15.71,15.25,52458
1508,2023-12-28,15.55,16.29,16.42,15.31,63942
1509,2023-12-29,16.28,16.39,16.55,16.19,66588
1510,2024-01-02,16.5,15.92,16.55,15.83,83824
1511,2024-01-03,15.98,15.56,15.98,15.45,104250
1512,2024-01-04,15.51,14.76,15.68,14.63,149973
1513,2024-01-05,14.8,14.58,15.02,14.42,152984
1514,2024-01-08,14.58,14.11,14.65,14.04,141242
1515,2024-01-09,14.25,14.13,14.41,14.05,104241
1516,2024-01-10,14.13,13.96,14.23,13.8,80130
1517,2024-01-11,13.99,14.25,14.34,13.9,77223
1518,2024-01-12,14.25,14.04,14.31,14.0,57997
1519,2024-01-15,14.07,13.85,14.07,13.76,91322
1520,2024-01-16,13.85,13.63,13.9,13.35,100619
1521,2024-01-17,13.63,13.34,13.75,13.29,63317
1522,2024-01-18,13.12,13.18,13.38,12.8,116705
1523,2024-01-19,13.2,12.95,13.31,12.91,79320
1524,2024-01-22,13.0,12.29,13.42,12.16,178666
1525,2024-01-23,12.43,12.37,12.52,12.03,153254
1526,2024-01-24,12.62,12.48,12.7,11.96,129510
1527,2024-01-25,12.55,12.63,12.7,12.2,154016
1528,2024-01-26,12.57,12.22,12.67,12.2,115227
1529,2024-01-29,12.3,11.8,12.4,11.8,119429
1530,2024-01-30,11.78,11.44,12.08,11.43,131722
1531,2024-01-31,11.45,10.8,11.56,10.7,178009
1532,2024-02-01,10.74,11.06,11.35,10.58,173085
1533,2024-02-02,10.98,10.47,11.13,10.0,174828
1534,2024-02-05,10.33,9.35,10.33,9.01,255521
1535,2024-02-06,9.35,10.17,10.32,9.07,251823
1536,2024-02-07,10.24,11.05,11.1,10.06,283778
1537,2024-02-08,11.01,11.97,12.22,10.94,310207
1538,2024-02-19,12.38,11.85,12.52,11.45,304103
1539,2024-02-20,11.84,11.78,11.87,11.45,161854
1540,2024-02-21,11.7,12.03,12.48,11.42,170073
1541,2024-02-22,12.12,12.18,12.24,11.92,111429
1542,2024-02-23,12.28,12.48,12.58,12.02,144419
1543,2024-02-26,12.49,12.53,12.73,12.3,134980
1544,2024-02-27,12.51,13.0,13.0,12.35,130875
1545,2024-02-28,13.15,12.23,13.32,12.2,179406
1546,2024-02-29,12.05,12.79,12.88,12.0,165975
1547,2024-03-01,12.8,13.28,13.35,12.7,174803
1548,2024-03-04,13.26,13.14,13.4,12.8,176110
1549,2024-03-05,13.14,12.88,13.3,12.71,135532
1550,2024-03-06,12.8,12.8,13.1,12.55,119832
1551,2024-03-07,12.82,12.41,12.9,12.41,98237
1552,2024-03-08,12.49,12.63,12.64,12.25,89949
1553,2024-03-11,12.59,13.23,13.24,12.51,160892
1554,2024-03-12,13.27,13.11,13.46,12.94,171058
1555,2024-03-13,13.11,13.19,13.39,13.09,129514
1556,2024-03-14,13.09,12.97,13.24,12.78,111091
1557,2024-03-15,13.01,12.93,13.12,12.6,115245
1558,2024-03-18,13.04,13.2,13.24,12.82,160299
1559,2024-03-19,13.26,13.41,13.61,13.08,176420
1560,2024-03-20,13.4,13.58,13.66,13.33,115025
1561,2024-03-21,13.56,13.36,13.67,13.25,112968
1562,2024-03-22,13.36,13.17,13.39,12.87,106619
1563,2024-03-25,13.24,12.61,13.36,12.6,128492
1564,2024-03-26,12.61,12.37,12.72,12.21,117527
1565,2024-03-27,12.33,11.54,12.33,11.51,141389
1566,2024-03-28,11.59,11.78,11.94,11.35,133790
1567,2024-03-29,11.76,11.64,11.81,11.38,112949
1568,2024-04-01,11.69,12.14,12.23,11.6,134618
1569,2024-04-02,12.11,11.86,12.14,11.71,113290
1570,2024-04-03,12.11,11.9,12.44,11.81,264953
1571,2024-04-08,11.81,11.36,11.85,11.36,238841
1572,2024-04-09,11.38,11.51,11.7,11.3,191000
1573,2024-04-10,11.48,11.08,11.63,10.96,153643
1574,2024-04-11,11.04,11.23,11.47,10.99,135104
1575,2024-04-12,11.2,11.01,11.31,10.99,102337
1576,2024-04-15,11.0,10.91,11.28,10.68,181383
1577,2024-04-16,10.82,10.49,11.0,10.39,167946
1578,2024-04-17,10.5,10.84,11.0,10.5,170056
1579,2024-04-18,10.78,10.72,10.95,10.49,148052
1580,2024-04-19,10.65,10.56,10.69,10.37,133528
1581,2024-04-22,10.51,10.64,10.88,10.4,122399
1582,2024-04-23,10.64,10.65,10.84,10.55,105601
1583,2024-04-24,10.65,10.88,10.88,10.6,118538
1584,2024-04-25,10.8,10.78,10.94,10.65,128119
1585,2024-04-26,9.79,10.01,10.13,9.63,398622
1586,2024-04-29,10.0,10.3,10.49,9.92,324829
1587,2024-04-30,10.37,9.97,10.39,9.85,210065
1588,2024-05-06,10.15,10.17,10.52,10.12,203830
1589,2024-05-07,10.18,10.14,10.24,10.02,144923
1590,2024-05-08,10.13,9.77,10.13,9.73,163086
1591,2024-05-09,9.77,10.12,10.18,9.73,160624
1592,2024-05-10,10.13,9.94,10.24,9.9,128465
1593,2024-05-13,9.8,9.58,9.89,9.5,181984
1594,2024-05-14,9.67,9.58,9.79,9.58,131407
1595,2024-05-15,9.56,9.47,9.69,9.45,111556
1596,2024-05-16,9.47,9.38,9.55,9.35,113790
1597,2024-05-17,9.39,9.61,9.63,9.29,157056
1598,2024-05-20,9.64,9.49,9.79,9.47,167192
1599,2024-05-21,9.5,9.29,9.5,9.2,142983
1600,2024-05-22,9.29,9.47,9.48,9.2,119339
1601,2024-05-23,9.43,9.13,9.43,9.09,153248
1602,2024-05-24,9.11,10.12,10.72,9.11,665776
1603,2024-05-27,10.25,9.96,10.35,9.67,635339
1604,2024-05-28,9.84,10.3,10.61,9.67,678540
1605,2024-05-29,10.23,10.79,10.92,10.12,813805
1606,2024-05-30,10.93,10.53,11.25,10.44,677571
1607,2024-05-31,10.53,10.76,10.86,10.2,607220
1608,2024-06-03,10.62,10.14,10.65,10.05,433724
1609,2024-06-04,9.98,10.34,10.4,9.56,447809
1610,2024-06-05,10.22,9.94,10.48,9.93,309846
1611,2024-06-06,9.96,9.49,10.03,9.41,344378
1612,2024-06-07,9.59,9.42,9.68,9.31,213657
1613,2024-06-11,9.4,9.72,9.86,9.33,237205
1614,2024-06-12,9.73,9.71,9.87,9.65,163569
1615,2024-06-13,9.74,9.68,9.79,9.53,169729
1616,2024-06-14,9.69,9.85,9.95,9.58,209575
1617,2024-06-17,9.72,9.68,9.93,9.67,191786
1618,2024-06-18,9.66,9.9,9.92,9.62,203739
1619,2024-06-19,9.72,9.44,9.73,9.35,201596
1620,2024-06-20,9.38,9.07,9.44,9.06,189346
1621,2024-06-21,9.08,8.8,9.09,8.74,178101
1622,2024-06-24,8.74,8.32,8.74,8.28,215427
1623,2024-06-25,8.68,8.51,8.95,8.44,260564
1624,2024-06-26,8.49,8.67,8.72,8.3,192598
1625,2024-06-27,8.57,8.34,8.65,8.33,151147
1626,2024-06-28,8.28,8.51,8.73,8.23,215665
1627,2024-07-01,8.54,8.58,8.63,8.3,150001
1628,2024-07-02,8.56,8.76,8.95,8.53,218629
1629,2024-07-03,8.79,8.57,8.82,8.55,127551
1630,2024-07-04,8.68,8.69,8.89,8.58,187085
1631,2024-07-05,8.62,8.52,8.7,8.41,177188
1632,2024-07-08,8.48,8.16,8.48,8.13,160104
1633,2024-07-09,8.15,8.33,8.39,7.87,190559
1634,2024-07-10,8.28,8.32,8.69,8.22,154920
1635,2024-07-11,8.59,8.59,8.65,8.4,161901
1636,2024-07-12,8.59,8.61,8.72,8.5,127170
1637,2024-07-15,8.58,8.41,8.61,8.31,121863
1638,2024-07-16,8.35,8.43,8.48,8.25,103631
1639,2024-07-17,8.4,8.26,8.51,8.26,97545
1640,2024-07-18,8.23,8.37,8.4,8.05,101028
1641,2024-07-19,8.33,8.35,8.45,8.26,85715
1642,2024-07-22,8.35,8.44,8.54,8.35,106963
1643,2024-07-23,8.41,8.22,8.49,8.21,80247
1644,2024-07-24,8.2,8.12,8.26,8.07,93941
1645,2024-07-25,8.09,8.16,8.31,8.04,74217
1646,2024-07-26,8.19,8.34,8.36,8.13,74677
1647,2024-07-29,8.34,8.35,8.46,8.25,78375
1648,2024-07-30,8.35,8.36,8.46,8.28,74235
1649,2024-07-31,8.34,8.68,8.69,8.31,149822
1650,2024-08-01,8.67,8.58,8.74,8.53,97612
1651,2024-08-02,8.5,8.37,8.63,8.33,109952
1652,2024-08-05,8.3,8.1,8.46,8.06,136305
1653,2024-08-06,8.2,8.25,8.27,8.08,106870
1654,2024-08-07,8.4,8.32,8.52,8.29,122904
1655,2024-08-08,8.28,8.16,8.31,8.04,114072
1656,2024-08-09,8.2,8.12,8.26,8.08,75045
1657,2024-08-12,8.12,8.06,8.17,8.03,56758
1658,2024-08-13,8.05,8.11,8.12,7.96,54351
1659,2024-08-14,8.1,7.94,8.13,7.94,64506
1660,2024-08-15,7.94,8.11,8.2,7.88,101547
1661,2024-08-16,8.12,8.03,8.15,7.99,96538
1662,2024-08-19,7.99,8.02,8.15,7.94,94996
1663,2024-08-20,7.99,7.75,8.0,7.6,187067
1664,2024-08-21,7.73,7.72,7.9,7.67,108582
1665,2024-08-22,7.71,7.56,7.78,7.52,97953
1666,2024-08-23,7.55,7.65,7.75,7.54,87269
1667,2024-08-26,7.68,7.78,7.82,7.62,73579
1668,2024-08-27,7.76,7.58,7.8,7.55,82865
1669,2024-08-28,7.74,7.79,7.91,7.61,138307
1670,2024-08-29,7.8,8.52,8.63,7.8,325415
1671,2024-08-30,8.41,8.42,8.6,8.31,243485
1672,2024-09-02,8.39,8.32,8.52,8.28,144805
1673,2024-09-03,8.3,8.41,8.42,8.25,110844
1674,2024-09-04,8.35,8.47,8.58,8.32,118022
1675,2024-09-05,8.64,8.59,8.87,8.55,198055
1676,2024-09-06,8.54,8.84,9.26,8.54,275263
1677,2024-09-09,8.78,8.71,8.8,8.53,186938
1678,2024-09-10,8.7,9.04,9.19,8.55,218674
1679,2024-09-11,9.01,8.97,9.04,8.88,119333
1680,2024-09-12,9.0,8.96,9.13,8.9,153363
1681,2024-09-13,8.97,8.79,9.06,8.76,123229
1682,2024-09-18,8.77,8.6,8.8,8.44,137237
1683,2024-09-19,8.68,8.71,8.85,8.58,111579
1684,2024-09-20,8.78,8.66,8.78,8.58,82297
1685,2024-09-23,8.61,8.52,8.73,8.47,94144
1686,2024-09-24,8.57,8.94,8.95,8.39,216415
1687,2024-09-25,8.97,9.09,9.37,8.95,239175
1688,2024-09-26,9.04,9.4,9.4,8.96,176596
1689,2024-09-27,9.52,10.08,10.3,9.5,313622
1690,2024-09-30,10.6,11.94,11.94,10.59,445933
1691,2024-10-08,14.33,14.08,14.33,12.39,577447
1692,2024-10-09,13.32,12.14,13.51,12.14,491572
1693,2024-10-10,12.43,12.11,12.68,11.85,303371
1694,2024-10-11,12.05,11.24,12.05,11.05,257553
1695,2024-10-14,11.14,11.86,11.96,11.0,245794
1696,2024-10-15,11.72,11.42,12.05,11.42,198170
1697,2024-10-16,11.23,11.3,11.55,11.22,131996
1698,2024-10-17,11.5,11.33,11.7,11.31,144793
1699,2024-10-18,11.21,11.73,12.16,11.17,232315
1700,2024-10-21,11.55,11.58,11.83,11.32,313494
1701,2024-10-22,11.6,11.5,11.64,11.28,202783
1702,2024-10-23,11.5,11.55,11.99,11.34,237562
1703,2024-10-24,11.48,11.39,11.5,11.29,138809
1704,2024-10-25,11.68,12.07,12.13,11.67,298000
1705,2024-10-28,12.0,12.29,12.32,11.8,240591
1706,2024-10-29,12.31,11.88,12.38,11.86,196252
1707,2024-10-30,11.93,11.91,12.13,11.67,191172
1708,2024-10-31,12.05,12.32,12.4,11.89,250266
1709,2024-11-01,12.36,11.51,12.36,11.51,232267
1710,2024-11-04,11.6,11.86,11.9,11.39,137430
1711,2024-11-05,12.09,12.73,12.73,12.02,270427
1712,2024-11-06,12.78,12.55,13.08,12.41,257675
1713,2024-11-07,12.53,12.76,12.78,12.39,164867
1714,2024-11-08,12.81,12.94,13.25,12.75,223882
1715,2024-11-11,12.8,15.24,15.53,12.8,655031
1716,2024-11-12,16.0,15.65,17.56,15.56,947113
1717,2024-11-13,15.2,14.61,15.96,14.44,570747
1718,2024-11-14,14.61,14.26,15.33,14.18,577450
1719,2024-11-15,14.17,13.77,14.54,13.73,300900
1720,2024-11-18,13.9,13.08,13.97,12.97,299993
1721,2024-11-19,13.26,13.92,14.1,13.18,264700
1722,2024-11-20,13.97,14.23,14.75,13.74,319947
1723,2024-11-21,14.16,14.28,14.43,13.89,184046
1724,2024-11-22,14.18,13.39,14.22,13.32,201622
1725,2024-11-25,13.52,13.43,13.57,13.07,148578
1726,2024-11-26,13.4,13.08,13.45,13.0,129937
1727,2024-11-27,13.03,13.43,13.44,12.68,140540
1728,2024-11-28,13.45,13.14,13.59,13.08,112927
1729,2024-11-29,13.11,13.31,13.55,13.01,150022
1730,2024-12-02,13.35,13.48,13.57,13.25,167915
1731,2024-12-03,13.48,13.9,14.0,13.26,237076
1732,2024-12-04,13.79,13.42,13.81,13.3,160121
1733,2024-12-05,13.32,13.51,13.65,13.3,100917
1734,2024-12-06,13.53,13.66,13.75,13.33,139902
1735,2024-12-09,13.73,13.6,13.96,13.44,140302
1736,2024-12-10,14.12,13.74,14.2,13.66,213388
1737,2024-12-11,13.6,13.98,14.3,13.6,255798
1738,2024-12-12,14.16,14.24,14.39,13.81,306275
1739,2024-12-13,14.1,13.52,14.1,13.48,439355
1740,2024-12-16,13.45,13.29,13.5,13.02,241966
1741,2024-12-17,13.27,13.01,13.54,12.96,168495
1742,2024-12-18,13.01,13.13,13.33,12.86,116535
1743,2024-12-19,13.0,13.16,13.23,12.8,151954
1744,2024-12-20,13.12,13.19,13.31,13.06,153787
1745,2024-12-23,13.19,12.72,13.22,12.69,147096
1746,2024-12-24,12.86,13.02,13.19,12.74,144213
1747,2024-12-25,12.97,12.67,13.01,12.51,143448
1748,2024-12-26,12.61,12.8,12.95,12.61,100383
1749,2024-12-27,12.85,12.74,12.98,12.68,88659
1750,2024-12-30,12.74,12.76,13.05,12.4,130512
1751,2024-12-31,12.79,12.2,12.9,12.18,146806
1752,2025-01-02,12.2,11.53,12.3,11.4,145472
1753,2025-01-03,11.53,10.88,11.58,10.84,159660
1754,2025-01-06,10.88,10.93,11.12,10.61,125040
1755,2025-01-07,10.93,11.03,11.07,10.82,99129
1756,2025-01-08,10.94,10.84,11.03,10.48,142488
1757,2025-01-09,10.81,10.76,10.95,10.72,96099
1758,2025-01-10,10.71,10.47,10.92,10.44,97143
1759,2025-01-13,10.36,10.42,10.55,10.18,118375
1760,2025-01-14,10.47,10.84,10.92,10.4,163361
1761,2025-01-15,10.82,10.51,10.85,10.44,171843
1762,2025-01-16,10.58,10.57,10.88,10.5,143253
1763,2025-01-17,10.52,10.56,10.66,10.4,108942
1764,2025-01-20,10.64,10.49,10.75,10.43,142528
1765,2025-01-21,10.57,10.4,10.61,10.27,128248
1766,2025-01-22,10.3,10.34,10.38,10.18,108698
1767,2025-01-23,10.47,10.33,10.74,10.33,134666
1768,2025-01-24,10.33,10.73,10.74,10.26,156510
1769,2025-01-27,10.63,10.07,10.69,10.05,296862
1770,2025-02-05,10.27,10.88,11.14,10.27,422538
1771,2025-02-06,10.94,11.35,11.63,10.7,373971
1772,2025-02-07,11.44,11.66,12.02,11.3,381192
1773,2025-02-10,11.89,12.24,12.31,11.77,355964
1774,2025-02-11,12.18,12.01,12.18,11.68,267600
1775,2025-02-12,12.29,12.86,12.98,12.11,410936
1776,2025-02-13,12.85,12.81,13.07,12.54,335640
1777,2025-02-14,12.83,13.85,13.99,12.82,543671
1778,2025-02-17,14.1,13.3,14.1,13.02,534278
1779,2025-02-18,13.3,13.14,13.85,13.04,387114
1780,2025-02-19,13.12,13.35,13.47,12.83,313536
1781,2025-02-20,13.36,13.28,13.36,12.92,292792
1782,2025-02-21,13.65,13.72,13.96,13.42,411584
1783,2025-02-24,13.73,13.87,14.2,13.53,446809
1784,2025-02-25,13.66,13.92,14.18,13.5,295329
1785,2025-02-26,13.87,14.2,14.38,13.66,259138
1786,2025-02-27,14.22,13.75,14.26,13.56,242571
1787,2025-02-28,13.64,13.13,13.73,13.02,243754
1788,2025-03-03,13.24,13.22,13.64,12.94,171745
1789,2025-03-04,13.11,13.61,13.71,13.05,165176
1790,2025-03-05,13.61,13.69,13.75,13.41,133709
1791,2025-03-06,13.75,14.02,14.15,13.71,178396
1792,2025-03-07,13.96,13.68,14.18,13.57,204108
1793,2025-03-10,13.63,13.55,13.73,13.38,173183
1794,2025-03-11,13.37,13.74,13.74,13.36,187032
1795,2025-03-12,13.83,13.8,14.02,13.7,137942
1796,2025-03-13,13.73,13.86,13.94,13.61,156077
1797,2025-03-14,13.83,13.95,14.08,13.61,173536
1798,2025-03-17,13.98,14.0,14.14,13.67,138613
1799,2025-03-18,14.07,14.33,14.92,14.01,240016
1800,2025-03-19,14.29,14.06,14.3,13.98,151449
1801,2025-03-20,14.06,13.82,14.1,13.76,117433
1802,2025-03-21,13.7,13.24,13.81,13.21,144442
1803,2025-03-24,13.24,12.89,13.34,12.62,115790
1804,2025-03-25,12.88,12.64,13.0,12.58,105205
1805,2025-03-26,12.65,12.97,13.15,12.65,106679
1806,2025-03-27,12.92,12.81,13.08,12.71,77061
1807,2025-03-28,12.85,12.76,12.98,12.72,58595
1808,2025-03-31,12.62,12.58,12.65,12.31,99447
1809,2025-04-01,12.65,12.83,12.93,12.57,88011
